   1360.00  2.86E-17
   1364.00  3.00E-17
   1366.00  2.43E-17
   1370.00  2.56E-17
   1376.00  6.29E-18
   1383.00  3.58E-17
   1388.00  2.33E-17
   1390.00  3.15E-17
   1395.00  6.40E-18
   1401.00  6.33E-18
   1402.00  5.06E-18
   1408.00  4.73E-18
   1414.00  8.90E-18
   1421.00  6.25E-18
   1428.00  1.00E-17
   1433.00  8.23E-18
   1442.00  1.18E-17
   1445.00  9.90E-18
   1452.00  1.23E-17
   1460.00  1.26E-17
   1473.00  1.50E-17
   1476.00  1.47E-17
   1487.00  1.79E-17
   1495.00  1.74E-17
   1500.00  1.90E-17
   1509.00  1.81E-17
   1521.00  2.12E-17
   1526.00  2.01E-17
   1533.00  2.21E-17
   1536.00  2.15E-17
   1554.00  2.48E-17
   1559.00  2.26E-17
   1567.00  2.67E-17
   1575.00  2.27E-17
   1586.00  2.94E-17
   1592.00  2.67E-17
   1600.00  3.23E-17
   1609.00  2.69E-17
   1618.00  3.83E-17
   1626.00  3.04E-17
   1634.00  3.89E-17
   1644.00  2.76E-17
   1653.00  4.57E-17
   1660.00  2.93E-17
   1666.00  4.46E-17
   1676.00  2.26E-17
   1683.00  2.01E-17
   1691.00  5.00E-17
   1698.00  2.57E-17
   1704.00  5.65E-17
   1711.00  1.98E-17
   1722.00  1.08E-17
   1732.00  4.04E-17
   1738.00  1.58E-17
   1744.00  5.19E-17
   1752.00  8.71E-18
   1770.00  2.74E-18
   1779.00  3.42E-18
   1793.00  1.57E-18
   1802.00  1.63E-18
   1818.00  6.36E-19
   1827.00  8.93E-19
   1847.00  2.42E-19
   1855.00  4.16E-19
   1873.00  1.23E-19
   1881.00  1.49E-19
   1896.00  3.91E-20
   1907.00  5.29E-20
   1929.00  1.30E-20
   1939.00  2.38E-20
   1958.00  5.60E-20
   1973.00  8.60E-20
   1960.00  1.00E-35
   7200.00  1.00E-35
  4 
        29      0.00   1180.00 C2H4     C2H4+    33  2
Lambda = 500.-1200. A
   Lee, L. C., Carlson, R. W., Judge, D. L., Ogawa, M. (1973)
   J. Quant. Spectr. Rad. Trans. 13, 1023
  
      0.00  3.30E-01
    550.00  2.60E-01
    564.00  2.70E-01
    620.00  2.80E-01
    689.00  3.15E-01
    706.00  3.30E-01
    775.00  3.65E-01
    838.00  4.25E-01
    882.00  5.40E-01
    886.00  5.50E-01
    898.00  5.69E-01
    918.00  6.00E-01
    945.00  5.24E-01
    964.00  4.70E-01
   1016.00  1.30E-01
   1033.00  1.00E-01
   1065.00  1.90E-01
   1066.00  1.90E-01
   1085.00  1.90E-01
   1096.00  1.90E-01
   1105.00  1.60E-01
   1115.00  1.40E-01
   1123.00  1.30E-01
   1127.00  1.50E-01
   1149.00  8.00E-02
   1150.00  8.00E-02
   1178.00  2.00E-03
   1180.00  0.00E 00
   7200.00  0.00E 00
        14      0.00    945.00 C2H4     C2H2+H2  51 40
Lambda = 500.-1200. A
   Lee, L. C., Carlson, R. W., Judge, D. L., Ogawa, M. (1973)
   J. Quant. Spectr. Rad. Trans. 13, 1023
  
      0.00  3.40E-01
    550.00  2.40E-01
    564.00  2.40E-01
    620.00  2.15E-01
    689.00  1.95E-01
    706.00  1.90E-01
    775.00  1.80E-01
    838.00  1.65E-01
    882.00  1.80E-01
    886.00  1.80E-01
    898.00  8.00E-02
    918.00  2.00E-02
    945.00  0.00E 00
   7200.00  0.00E 00
        11      0.00    898.00 C2H4     C2H3+H   50 40
Lambda = 500.-1200. A
   Lee, L. C., Carlson, R. W., Judge, D. L., Ogawa, M. (1973)
   J. Quant. Spectr. Rad. Trans. 13, 1023
  
      0.00  3.30E-01
    550.00  3.60E-01
    564.00  3.60E-01
    620.00  3.95E-01
    689.00  4.10E-01
    706.00  4.10E-01
    775.00  3.15E-01
    838.00  1.40E-01
    882.00  1.00E-02
    898.00  0.00E 00
   7200.00  0.00E 00
        28      0.00   1960.00 C2H4     C2H2/2H  61 26
Branching ratios for dissociation:  
Lambda = 1236.-1973. A
   McNesby, J. R., Okabe, H. (1964)
   Adv. Photochem. 3, 157
Lambda = 1550.-1900. A
   Back, R. A., Griffiths, D. W. L. (1967)
   J. Chem. Phys. 46, 4839
Threshold:
   For dissociation from heats of formation
Lambda = 1960. A

      0.00  0.00E 00
    550.00  9.10E-02
    564.00  8.45E-02
    620.00  7.15E-02
    689.00  5.20E-02
    706.00  4.55E-02
    775.00  9.10E-02
    838.00  1.75E-01
    882.00  1.75E-01
    898.00  2.02E-01
    918.00  2.47E-01
    945.00  3.04E-01
    964.00  3.44E-01
   1016.00  5.65E-01
   1033.00  5.85E-01
   1065.00  5.26E-01
   1096.00  5.26E-01
   1105.00  5.46E-01
   1115.00  5.59E-01
   1123.00  5.65E-01
   1127.00  5.52E-01
   1149.00  5.98E-01
   1150.00  5.98E-01
   1178.00  6.49E-01
   1180.00  4.90E-01
   1960.00  4.90E-01
   1961.00  0.00E 00
   7200.00  0.00E 00
         0      0.00   7200.00 C2H4     C2H2/H2  60 26
***
