       776      0.00    758.51 Si+      Si^2+        2
Cross section:
Lambda = 0.1 - 320.00 A
   Verner, D. A., Yakovlev, D. G., Band, I. M., Trzhaskovskaya, M. B. (1993)
   Atomic Data Nuclear Data Tables 55, 233.
   Verner, D. A., Yakovlev, D. G. (1995)
   Astron. Astrophys. Suppl. 109, 125.
   Verner, D. A., Ferland, G. J., Korista, K. T., Yakovlev, D. G. (1996)
   Astrophys. J. 465, 487.
Lambda = 320.98 - 785.62 A
   TOPbase:  Photoionisation Cross Sections, 
   http://cdsweb.u-strasbg.fr/topbase/xsections.html.
Threshold:
Lambda = 758.51 A
   Martin, W. C., Zalubas, R. (1983)
   J. Phys. Chem. Ref. Data 12, 323-379.

    479.07  5.59E-19
    479.12  5.85E-19
    479.15  6.64E-19
    479.18  3.84E-19
    479.21  3.55E-19
    479.24  3.49E-19
    479.26  3.67E-19
    479.29  4.59E-19
    479.35  9.05E-19
    479.38  9.91E-19
    479.47  8.09E-19
    479.52  7.36E-19
    479.64  6.83E-19
    480.65  5.98E-19
    482.01  4.93E-19
    482.21  4.35E-19
    482.29  3.65E-19
    482.33  4.68E-19
    482.37  6.75E-19
    482.45  7.80E-19
    482.49  1.12E-18
    482.57  6.60E-19
    482.65  5.40E-19
    482.69  4.64E-19
    482.73  3.41E-19
    482.77  3.88E-19
    482.82  4.56E-19
    482.90  4.93E-19
    485.44  4.06E-19
    486.71  3.46E-19
    486.94  3.08E-19
    487.06  2.56E-19
    487.12  2.50E-19
    487.18  3.61E-19
    487.24  4.29E-19
    487.30  4.76E-19
    487.36  6.04E-19
    487.42  9.55E-19
    487.49  1.05E-18
    487.55  7.44E-19
    487.61  5.80E-19
    487.73  4.02E-19
    487.86  4.28E-19
    488.18  3.89E-19
    491.03  2.66E-19
    491.19  2.77E-19
    491.27  3.14E-19
    491.35  5.78E-19
    491.43  1.56E-18
    491.51  6.54E-19
    491.59  5.76E-19
    491.68  5.70E-19
    492.17  4.41E-19
    492.60  3.80E-19
    494.04  2.92E-19
    494.52  2.48E-19
    494.71  2.04E-19
    494.81  2.26E-19
    494.91  4.03E-19
    495.10  5.80E-19
    495.20  7.86E-19
    495.30  1.05E-18
    495.40  9.63E-19
    495.51  7.25E-19
    495.71  3.95E-19
    495.81  4.86E-19
    495.92  4.38E-19
    496.13  3.91E-19
    496.66  3.43E-19
    498.00  3.04E-19
    500.32  2.87E-19
    502.07  3.11E-19
    505.04  4.35E-19
    506.34  4.37E-19
    507.53  3.78E-19
    507.88  3.31E-19
    508.06  3.40E-19
    508.24  4.45E-19
    508.42  5.18E-19
    508.60  6.15E-19
    508.78  7.64E-19
    508.97  8.82E-19
    509.15  7.95E-19
    509.34  5.45E-19
    509.52  4.16E-19
    509.71  5.02E-19
    509.90  4.52E-19
    510.09  4.47E-19
    510.28  4.87E-19
    510.87  7.40E-19
    511.07  7.92E-19
    511.46  8.08E-19
    513.12  6.24E-19
    514.87  5.16E-19
    517.94  4.31E-19
    523.89  3.65E-19
    532.79  3.37E-19
    533.53  3.15E-19
    533.91  2.58E-19
    534.29  4.48E-19
    534.67  4.29E-19
    535.84  5.74E-19
    536.24  5.73E-19
    536.64  4.69E-19
    537.05  4.04E-19
    537.46  4.63E-19
    537.87  3.02E-19
    538.28  3.80E-19
    538.70  4.33E-19
    539.56  5.74E-19
    539.99  6.78E-19
    541.31  1.06E-18
    541.76  1.10E-18
    542.21  1.06E-18
    543.58  7.73E-19
    544.50  6.33E-19
    545.92  5.13E-19
    547.37  4.51E-19
    549.90  3.99E-19
    555.33  3.64E-19
    555.91  3.04E-19
    555.98  2.34E-19
    556.01  4.74E-19
    556.04  2.89E-19
    556.09  2.64E-19
    556.26  2.51E-19
    558.02  2.48E-19
    558.37  2.62E-19
    558.44  2.88E-19
    558.47  3.63E-19
    558.51  4.29E-20
    558.54  1.76E-19
    558.58  2.00E-19
    558.65  2.14E-19
    558.87  2.12E-19
    558.91  2.22E-19
    558.94  3.67E-19
    558.98  6.33E-18
    559.02  5.83E-19
    559.06  3.73E-19
    559.09  3.17E-19
    559.17  2.70E-19
    559.21  2.38E-19
    559.24  3.73E-19
    559.28  2.98E-19
    559.36  2.78E-19
    559.75  2.62E-19
    562.42  2.67E-19
    562.62  2.85E-19
    562.67  3.05E-19
    562.73  3.95E-19
    562.78  8.05E-20
    562.83  1.91E-19
    562.88  2.13E-19
    562.98  2.25E-19
    563.30  2.16E-19
    563.35  2.47E-19
    563.40  1.40E-18
    563.46  1.01E-18
    563.51  4.62E-19
    563.57  3.65E-19
    563.62  3.27E-19
    563.73  2.84E-19
    563.78  2.31E-19
    563.84  3.49E-19
    563.89  3.13E-19
    564.01  2.97E-19
    564.52  2.82E-19
    568.54  2.91E-19
