       542     53.12    858.30 O(1S)    O+        4  2
Cross section:
Lambda = 0.00-50.00 A
   Barfield, W. D., Koontz, G. D., Huebner, W. F. (1972)
   J. Quant. Spectr. Rad. Trans. 12, 1409.
Lambda = 53.12-999.20 A
   TOPbase:  Photoionisation Cross Sections, 
   http://cdsweb.u-strasbg.fr/topbase/xsections.html.
Threshold:
Lambda = 858.30 A
   Moore, C. E. (1970)
   Ionization Potentials and Ionization Limits Derived from the Analyses of 
   Optical Spectra, NSRDS-NBS 34
 
    972.40  5.11E-18
    973.20  1.48E-17
    974.00  9.27E-17
    974.70  2.94E-16
    975.50  3.42E-17
    976.30  1.32E-17
    977.10  7.42E-18
    977.90  5.05E-18
    978.70  3.84E-18
    979.50  3.16E-18
    980.40  2.76E-18
    981.20  2.53E-18
    982.10  2.44E-18
    983.00  2.46E-18
    983.80  2.63E-18
    984.70  3.03E-18
    985.60  3.88E-18
    986.50  5.99E-18
    987.50  1.39E-17
    988.40  1.35E-16
    989.30  1.74E-17
    990.30  2.36E-18
    991.20  5.98E-19
    992.20  1.77E-19
    993.10  4.91E-20
    994.10  9.15E-21
    995.10  1.02E-22
    996.10  2.60E-21
    997.20  9.26E-21
    999.20  2.48E-20
  0
***
