    886.40  7.52E-18
    886.90  2.53E-17
    887.00  1.67E-17
    888.30  4.84E-19
    888.90  1.08E-17
    889.20  9.27E-18
    890.50  4.17E-19
    891.10  8.56E-18
    892.20  1.23E-17
    893.00  1.90E-18
    893.20  4.32E-19
    894.00  9.60E-18
    895.50  4.39E-19
    896.20  1.38E-17
    897.20  3.30E-17
    898.30  5.17E-18
    899.00  9.30E-18
    899.30  1.30E-17
    899.80  8.93E-18
    900.50  5.43E-19
    900.80  1.90E-18
    901.20  9.68E-18
    901.30  1.19E-17
    902.30  5.66E-19
    902.50  1.34E-17
    903.00  1.11E-17
    903.60  1.67E-17
    904.00  5.81E-19
    904.70  1.67E-17
    905.00  1.00E-17
    907.00  6.18E-19
    907.60  8.93E-18
    908.00  7.44E-18
    909.70  1.15E-18
    910.00  6.14E-19
    910.60  1.34E-17
    910.80  5.58E-18
    911.80  2.23E-18
    912.00  7.63E-19
    912.60  3.57E-17
    912.70  6.92E-17
    916.00  1.90E-19
    916.40  1.97E-17
    917.70  1.11E-17
    919.20  1.08E-18
    919.30  4.21E-19
    920.00  2.81E-17
    921.30  9.30E-18
    922.00  1.30E-18
    922.80  2.23E-17
    923.00  1.11E-17
    925.00  6.48E-19
    926.10  8.56E-18
    927.00  4.47E-18
    927.70  2.61E-19
    928.20  7.82E-19
    928.70  3.35E-17
    929.00  7.37E-17
    931.50  5.95E-19
    931.90  4.47E-18
    932.50  3.72E-18
    934.30  5.58E-20
    934.50  5.21E-19
    935.00  3.65E-18
    935.30  3.35E-18
    937.00  5.21E-20
    937.90  1.08E-17
    938.50  6.70E-17
    938.80  9.16E-17
    939.90  3.01E-17
    940.50  3.80E-19
    942.50  1.90E-17
    945.50  8.20E-19
    946.20  4.84E-18
    946.70  5.58E-18
    947.50  5.58E-19
    948.00  7.63E-20
    949.20  6.10E-18
    950.00  5.77E-20
    950.20  3.72E-19
    951.20  4.76E-20
    952.00  1.04E-19
    953.00  2.08E-19
    954.00  7.44E-20
    954.50  4.17E-20
    955.10  1.60E-17
    955.50  1.86E-18
    957.00  1.08E-18
    958.00  1.86E-17
    958.20  4.17E-17
    958.80  3.01E-17
    959.30  9.49E-20
    960.00  2.94E-17
    960.30  7.07E-17
    963.50  1.60E-19
    965.00  1.34E-18
    965.50  4.84E-17
    965.80  1.00E-16
    970.00  5.21E-19
    972.50  2.51E-16
    976.00  9.49E-20
    977.00  6.89E-20
    978.00  5.47E-17
    979.10  8.37E-17
    985.70  1.60E-17
    987.50  2.98E-18
    989.80  1.67E-19
    991.50  7.44E-20
    991.90  1.79E-17
    997.00  1.86E-19
   1000.00  3.72E-19
   1008.00  6.00E-20
   1025.70  1.00E-21
   1031.90  7.00E-22
   1037.60  7.00E-22
   1038.00  1.00E-35
   1270.40  1.00E-35
  2
       109      0.00   1270.40 N2       N/N       8 26
Lambda = 522.2-790.2 A
   Huffman, R. E. (1969)
   Can. J. Chem. 47, 1823
   (branching ratio for dissociation and ionization)
Lambda = 303.8-790.1 A
   Samson, J. A. R., Cairns, R. B. (1964)
   J. Geophys. Res. 69, 4583
   (branching ratio for dissociation and ionization)
Lambda = 600.-795. A
   Cook, G. R., Metzger (1964)
   J. Chem. Phys. 41, 321
   (branching ratio for dissociation and ionization)

      1.00  0.00E 00
    519.00  0.00E 00
    519.60  2.00E-02
    522.20  3.50E-02
    525.80  2.00E-02
    537.00  3.50E-02
    553.30  4.00E-02
    554.10  5.50E-02
    554.50  7.50E-02
    555.30  4.50E-02
    584.30  5.00E-03
    597.80  3.00E-02
    599.60  4.60E-02
    608.40  5.00E-03
    609.80  5.00E-03
    610.80  1.00E-02
    617.00  2.00E-02
    624.60  3.00E-02
    625.00  4.20E-02
    625.10  3.00E-02
    625.80  2.00E-02
    629.70  3.00E-02
    671.40  1.88E-01
    674.10  1.55E-01
    675.10  2.10E-01
    679.70  1.88E-01
    681.90  1.79E-01
    685.00  4.50E-02
    685.50  4.50E-02
    685.80  3.80E-02
    686.30  4.50E-02
    690.90  1.61E-01
    694.90  1.58E-01
    700.00  2.34E-01
    715.30  2.50E-01
    721.30  2.85E-01
    723.40  1.67E-01
    726.00  2.46E-01
    729.50  2.89E-01
    733.00  2.84E-01
    734.80  2.24E-01
    735.90  1.53E-01
    736.80  8.06E-02
    737.40  6.38E-02
    737.80  8.20E-02
    738.40  2.17E-02
    739.70  2.54E-01
    740.50  1.67E-01
    741.40  4.65E-02
    742.60  1.95E-01
    743.70  1.05E-01
    744.70  4.12E-01
    745.50  1.86E-01
    746.50  5.29E-01
    747.00  3.51E-01
    747.60  2.06E-01
    748.40  1.61E-01
    749.30  5.20E-01
    749.60  3.94E-01
    750.80  6.90E-01
    752.00  2.64E-01
    752.50  3.75E-01
    752.90  4.04E-01
    754.30  3.24E-01
    756.50  3.33E-01
    757.30  5.42E-01
    757.70  4.26E-01
    758.50  3.10E-01
    758.70  2.50E-01
    759.40  1.40E-01
    759.50  3.10E-01
    760.30  4.30E-01
    761.10  4.50E-01
    761.50  5.29E-01
    762.00  5.40E-01
    762.70  4.06E-01
    763.30  2.00E-01
    763.60  2.05E-01
    764.40  3.10E-01
    764.50  3.71E-01
    765.00  2.54E-01
    765.10  2.30E-01
    767.00  1.21E-01
    768.50  4.00E-01
    770.50  2.25E-01
    771.50  5.59E-01
    774.00  2.75E-01
    774.50  6.00E-01
    776.00  3.76E-01
    777.50  2.62E-01
    778.50  5.14E-01
    779.90  3.50E-01
    780.00  4.93E-01
    781.00  1.92E-01
    782.50  3.46E-01
    783.50  5.48E-01
    785.20  4.20E-01
    786.20  4.44E-01
    787.70  1.10E-01
    788.00  2.99E-01
    789.50  5.06E-01
    790.10  6.50E-01
    790.20  5.45E-01
    790.50  4.20E-01
    792.00  2.81E-01
    793.50  7.93E-01
    795.00  8.68E-01
    796.00  1.00E 00
   1270.40  1.00E 00
         9      0.00    510.40 N2       N+N       4 40
Lambda = 304.-510.4 A
   Kronebusch, P. L., Berkowitz, J. (1976)
   Int. J. Mass Spectr. Ion Phys. 22, 283
   (branching ratio for ionization and dissociative ionization)

      1.00  5.00E-01
    304.00  3.60E-02
    379.00  2.30E-02
    405.00  2.50E-02
    446.00  1.66E-02
    460.00  1.78E-02
    490.00  2.35E-03
    510.40  0.00E 00
   1270.40  0.00E 00
         0      0.00    796.00 N2       N2+      18  2
***
