       403      0.00  90000.00 NO3      total
Cross section:
Lambda = 0.6-630. A
   Synthesized from atomic cross sections
   Barfield, W. D., Koontz, G. D., Huebner W. F. (1972) 
   J. Quant. Spectr. Rad. Trans. 12, 1409 
Lambda = 915.-3980. A
   Assumed to be the same cross section as NO2
Lambda = 4000.-7030. A
   Graham, R. A., Johnston, H. S. (1978)
   J. Chem. Phys. 82, 254
 
   6740.00  3.60E-19
   6750.00  3.00E-19
   6760.00  3.10E-19
   6770.00  4.00E-19
   6780.00  5.50E-19
   6790.00  5.90E-19
   6800.00  4.90E-19
   6810.00  3.50E-19
   6820.00  2.50E-19
   6830.00  1.60E-19
   6840.00  9.00E-20
   6850.00  5.00E-20
   6860.00  3.00E-20
   6870.00  2.00E-20
   6880.00  4.00E-20
   6890.00  2.00E-20
   6900.00  1.00E-20
   6910.00  5.00E-21
   6920.00  5.00E-21
   6930.00  1.00E-20
   6940.00  1.00E-20
   6950.00  2.00E-20
   6960.00  4.00E-20
   6970.00  4.00E-20
   6980.00  4.00E-20
   6990.00  4.00E-20
   7000.00  3.00E-20
   7010.00  2.00E-20
   7020.00  2.00E-20
   7030.00  1.00E-20
  90000.00  1.00E-35
  1
         4      0.00   5900.00 NO3      NO2/O       26
Branching ratio:
Lambda = 5820.-6320. A
   Magnotta, F., Johnston, H. S. (1980)
   Geophys. Res. Lett. 7, 769
 
      0.60  1.00E 00
   5800.00  1.00E 00
   5900.00  0.00E 00
  90000.00  0.00E 00
         0      0.00  90000.00 NO3      NO/O2       26
***
